,Count,Generation,Sex,Run
86,5108,35,Male,clvr_cost_0_intro_0.1_5
87,4896,36,Male,clvr_cost_0_intro_0.1_5
88,4916,37,Male,clvr_cost_0_intro_0.1_5
89,4954,38,Male,clvr_cost_0_intro_0.1_5
90,5064,39,Male,clvr_cost_0_intro_0.1_5
91,5131,40,Male,clvr_cost_0_intro_0.1_5
92,5057,41,Male,clvr_cost_0_intro_0.1_5
93,5018,42,Male,clvr_cost_0_intro_0.1_5
94,5117,43,Male,clvr_cost_0_intro_0.1_5
95,4934,44,Male,clvr_cost_0_intro_0.1_5
96,4905,45,Male,clvr_cost_0_intro_0.1_5
97,5140,46,Male,clvr_cost_0_intro_0.1_5
98,5009,47,Male,clvr_cost_0_intro_0.1_5
99,4959,48,Male,clvr_cost_0_intro_0.1_5
100,5004,49,Male,clvr_cost_0_intro_0.1_5
101,4985,50,Male,clvr_cost_0_intro_0.1_5
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0_intro_0.1_6
1,4564,1,Female,clvr_cost_0_intro_0.1_6
2,4377,2,Female,clvr_cost_0_intro_0.1_6
3,4330,3,Female,clvr_cost_0_intro_0.1_6
4,4091,4,Female,clvr_cost_0_intro_0.1_6
5,3805,5,Female,clvr_cost_0_intro_0.1_6
6,3625,6,Female,clvr_cost_0_intro_0.1_6
7,3595,7,Female,clvr_cost_0_intro_0.1_6
8,3828,8,Female,clvr_cost_0_intro_0.1_6
9,4390,9,Female,clvr_cost_0_intro_0.1_6
10,4791,10,Female,clvr_cost_0_intro_0.1_6
11,4905,11,Female,clvr_cost_0_intro_0.1_6
12,4886,12,Female,clvr_cost_0_intro_0.1_6
13,4932,13,Female,clvr_cost_0_intro_0.1_6
14,4945,14,Female,clvr_cost_0_intro_0.1_6
15,5035,15,Female,clvr_cost_0_intro_0.1_6
16,4992,16,Female,clvr_cost_0_intro_0.1_6
17,4956,17,Female,clvr_cost_0_intro_0.1_6
18,4940,18,Female,clvr_cost_0_intro_0.1_6
19,5032,19,Female,clvr_cost_0_intro_0.1_6
20,4907,20,Female,clvr_cost_0_intro_0.1_6
21,5016,21,Female,clvr_cost_0_intro_0.1_6
22,5029,22,Female,clvr_cost_0_intro_0.1_6
23,4946,23,Female,clvr_cost_0_intro_0.1_6
24,4905,24,Female,clvr_cost_0_intro_0.1_6
25,4818,25,Female,clvr_cost_0_intro_0.1_6
26,5005,26,Female,clvr_cost_0_intro_0.1_6
27,5044,27,Female,clvr_cost_0_intro_0.1_6
28,4961,28,Female,clvr_cost_0_intro_0.1_6
29,4921,29,Female,clvr_cost_0_intro_0.1_6
30,4907,30,Female,clvr_cost_0_intro_0.1_6
31,4936,31,Female,clvr_cost_0_intro_0.1_6
32,4887,32,Female,clvr_cost_0_intro_0.1_6
33,4901,33,Female,clvr_cost_0_intro_0.1_6
34,4956,34,Female,clvr_cost_0_intro_0.1_6
35,4931,35,Female,clvr_cost_0_intro_0.1_6
36,5016,36,Female,clvr_cost_0_intro_0.1_6
37,4859,37,Female,clvr_cost_0_intro_0.1_6
38,4976,38,Female,clvr_cost_0_intro_0.1_6
39,5093,39,Female,clvr_cost_0_intro_0.1_6
40,5059,40,Female,clvr_cost_0_intro_0.1_6
41,5012,41,Female,clvr_cost_0_intro_0.1_6
42,4963,42,Female,clvr_cost_0_intro_0.1_6
43,5025,43,Female,clvr_cost_0_intro_0.1_6
44,4989,44,Female,clvr_cost_0_intro_0.1_6
45,4916,45,Female,clvr_cost_0_intro_0.1_6
46,5027,46,Female,clvr_cost_0_intro_0.1_6
47,5081,47,Female,clvr_cost_0_intro_0.1_6
48,4939,48,Female,clvr_cost_0_intro_0.1_6
49,5080,49,Female,clvr_cost_0_intro_0.1_6
50,5023,50,Female,clvr_cost_0_intro_0.1_6
51,6000,0,Male,clvr_cost_0_intro_0.1_6
52,4727,1,Male,clvr_cost_0_intro_0.1_6
53,4471,2,Male,clvr_cost_0_intro_0.1_6
54,4465,3,Male,clvr_cost_0_intro_0.1_6
55,4147,4,Male,clvr_cost_0_intro_0.1_6
56,3953,5,Male,clvr_cost_0_intro_0.1_6
57,3641,6,Male,clvr_cost_0_intro_0.1_6
58,3609,7,Male,clvr_cost_0_intro_0.1_6
59,3862,8,Male,clvr_cost_0_intro_0.1_6
60,4440,9,Male,clvr_cost_0_intro_0.1_6
61,4830,10,Male,clvr_cost_0_intro_0.1_6
62,5038,11,Male,clvr_cost_0_intro_0.1_6
63,5021,12,Male,clvr_cost_0_intro_0.1_6
64,4939,13,Male,clvr_cost_0_intro_0.1_6
65,5033,14,Male,clvr_cost_0_intro_0.1_6
66,5041,15,Male,clvr_cost_0_intro_0.1_6
67,5031,16,Male,clvr_cost_0_intro_0.1_6
68,5123,17,Male,clvr_cost_0_intro_0.1_6
69,4944,18,Male,clvr_cost_0_intro_0.1_6
70,5130,19,Male,clvr_cost_0_intro_0.1_6
71,4953,20,Male,clvr_cost_0_intro_0.1_6
72,5020,21,Male,clvr_cost_0_intro_0.1_6
73,5052,22,Male,clvr_cost_0_intro_0.1_6
74,5040,23,Male,clvr_cost_0_intro_0.1_6
75,5116,24,Male,clvr_cost_0_intro_0.1_6
76,4888,25,Male,clvr_cost_0_intro_0.1_6
77,5037,26,Male,clvr_cost_0_intro_0.1_6
78,5053,27,Male,clvr_cost_0_intro_0.1_6
79,5028,28,Male,clvr_cost_0_intro_0.1_6
80,5007,29,Male,clvr_cost_0_intro_0.1_6
81,4931,30,Male,clvr_cost_0_intro_0.1_6
82,5034,31,Male,clvr_cost_0_intro_0.1_6
83,4969,32,Male,clvr_cost_0_intro_0.1_6
84,4997,33,Male,clvr_cost_0_intro_0.1_6
85,5034,34,Male,clvr_cost_0_intro_0.1_6
86,5001,35,Male,clvr_cost_0_intro_0.1_6
87,5023,36,Male,clvr_cost_0_intro_0.1_6
88,4976,37,Male,clvr_cost_0_intro_0.1_6
89,5002,38,Male,clvr_cost_0_intro_0.1_6
90,5166,39,Male,clvr_cost_0_intro_0.1_6
91,5072,40,Male,clvr_cost_0_intro_0.1_6
92,5040,41,Male,clvr_cost_0_intro_0.1_6
93,4998,42,Male,clvr_cost_0_intro_0.1_6
94,5055,43,Male,clvr_cost_0_intro_0.1_6
95,5127,44,Male,clvr_cost_0_intro_0.1_6
96,4953,45,Male,clvr_cost_0_intro_0.1_6
97,5064,46,Male,clvr_cost_0_intro_0.1_6
98,5084,47,Male,clvr_cost_0_intro_0.1_6
99,4991,48,Male,clvr_cost_0_intro_0.1_6
100,5107,49,Male,clvr_cost_0_intro_0.1_6
101,5119,50,Male,clvr_cost_0_intro_0.1_6
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0_intro_0.1_7
1,4581,1,Female,clvr_cost_0_intro_0.1_7
2,4538,2,Female,clvr_cost_0_intro_0.1_7
3,4412,3,Female,clvr_cost_0_intro_0.1_7
4,4164,4,Female,clvr_cost_0_intro_0.1_7
5,3763,5,Female,clvr_cost_0_intro_0.1_7
6,3490,6,Female,clvr_cost_0_intro_0.1_7
7,3463,7,Female,clvr_cost_0_intro_0.1_7
8,3843,8,Female,clvr_cost_0_intro_0.1_7
9,4360,9,Female,clvr_cost_0_intro_0.1_7
10,4789,10,Female,clvr_cost_0_intro_0.1_7
11,4926,11,Female,clvr_cost_0_intro_0.1_7
12,4896,12,Female,clvr_cost_0_intro_0.1_7
13,4995,13,Female,clvr_cost_0_intro_0.1_7
14,4918,14,Female,clvr_cost_0_intro_0.1_7
15,4888,15,Female,clvr_cost_0_intro_0.1_7
16,4940,16,Female,clvr_cost_0_intro_0.1_7
17,4978,17,Female,clvr_cost_0_intro_0.1_7
18,4942,18,Female,clvr_cost_0_intro_0.1_7
19,4907,19,Female,clvr_cost_0_intro_0.1_7
20,4947,20,Female,clvr_cost_0_intro_0.1_7
21,4991,21,Female,clvr_cost_0_intro_0.1_7
22,5044,22,Female,clvr_cost_0_intro_0.1_7
23,5053,23,Female,clvr_cost_0_intro_0.1_7
24,5042,24,Female,clvr_cost_0_intro_0.1_7
25,4885,25,Female,clvr_cost_0_intro_0.1_7
26,4875,26,Female,clvr_cost_0_intro_0.1_7
27,4850,27,Female,clvr_cost_0_intro_0.1_7
28,4977,28,Female,clvr_cost_0_intro_0.1_7
29,4943,29,Female,clvr_cost_0_intro_0.1_7
30,4996,30,Female,clvr_cost_0_intro_0.1_7
31,4951,31,Female,clvr_cost_0_intro_0.1_7
32,4944,32,Female,clvr_cost_0_intro_0.1_7
33,5042,33,Female,clvr_cost_0_intro_0.1_7
34,4966,34,Female,clvr_cost_0_intro_0.1_7
35,4994,35,Female,clvr_cost_0_intro_0.1_7
36,5158,36,Female,clvr_cost_0_intro_0.1_7
37,4985,37,Female,clvr_cost_0_intro_0.1_7
38,4959,38,Female,clvr_cost_0_intro_0.1_7
39,4938,39,Female,clvr_cost_0_intro_0.1_7
40,4861,40,Female,clvr_cost_0_intro_0.1_7
41,4888,41,Female,clvr_cost_0_intro_0.1_7
42,4918,42,Female,clvr_cost_0_intro_0.1_7
43,5068,43,Female,clvr_cost_0_intro_0.1_7
44,4928,44,Female,clvr_cost_0_intro_0.1_7
45,4905,45,Female,clvr_cost_0_intro_0.1_7
46,4955,46,Female,clvr_cost_0_intro_0.1_7
47,5026,47,Female,clvr_cost_0_intro_0.1_7
48,5070,48,Female,clvr_cost_0_intro_0.1_7
49,4940,49,Female,clvr_cost_0_intro_0.1_7
50,4927,50,Female,clvr_cost_0_intro_0.1_7
51,6000,0,Male,clvr_cost_0_intro_0.1_7
52,4610,1,Male,clvr_cost_0_intro_0.1_7
53,4663,2,Male,clvr_cost_0_intro_0.1_7
54,4414,3,Male,clvr_cost_0_intro_0.1_7
55,4256,4,Male,clvr_cost_0_intro_0.1_7
56,3829,5,Male,clvr_cost_0_intro_0.1_7
57,3552,6,Male,clvr_cost_0_intro_0.1_7
58,3497,7,Male,clvr_cost_0_intro_0.1_7
59,3901,8,Male,clvr_cost_0_intro_0.1_7
60,4526,9,Male,clvr_cost_0_intro_0.1_7
61,4796,10,Male,clvr_cost_0_intro_0.1_7
62,5046,11,Male,clvr_cost_0_intro_0.1_7
63,4980,12,Male,clvr_cost_0_intro_0.1_7
64,5104,13,Male,clvr_cost_0_intro_0.1_7
65,4947,14,Male,clvr_cost_0_intro_0.1_7
66,4976,15,Male,clvr_cost_0_intro_0.1_7
67,5037,16,Male,clvr_cost_0_intro_0.1_7
68,5031,17,Male,clvr_cost_0_intro_0.1_7
69,5071,18,Male,clvr_cost_0_intro_0.1_7
70,4958,19,Male,clvr_cost_0_intro_0.1_7
71,4985,20,Male,clvr_cost_0_intro_0.1_7
72,5005,21,Male,clvr_cost_0_intro_0.1_7
73,5054,22,Male,clvr_cost_0_intro_0.1_7
74,5135,23,Male,clvr_cost_0_intro_0.1_7
75,5126,24,Male,clvr_cost_0_intro_0.1_7
76,4995,25,Male,clvr_cost_0_intro_0.1_7
77,4974,26,Male,clvr_cost_0_intro_0.1_7
78,4897,27,Male,clvr_cost_0_intro_0.1_7
79,5072,28,Male,clvr_cost_0_intro_0.1_7
80,5028,29,Male,clvr_cost_0_intro_0.1_7
81,5001,30,Male,clvr_cost_0_intro_0.1_7
82,4982,31,Male,clvr_cost_0_intro_0.1_7
83,4962,32,Male,clvr_cost_0_intro_0.1_7
84,5065,33,Male,clvr_cost_0_intro_0.1_7
85,5049,34,Male,clvr_cost_0_intro_0.1_7
86,5026,35,Male,clvr_cost_0_intro_0.1_7
87,5180,36,Male,clvr_cost_0_intro_0.1_7
88,5022,37,Male,clvr_cost_0_intro_0.1_7
89,5039,38,Male,clvr_cost_0_intro_0.1_7
90,5061,39,Male,clvr_cost_0_intro_0.1_7
91,5111,40,Male,clvr_cost_0_intro_0.1_7
92,4926,41,Male,clvr_cost_0_intro_0.1_7
93,4976,42,Male,clvr_cost_0_intro_0.1_7
94,5072,43,Male,clvr_cost_0_intro_0.1_7
95,5081,44,Male,clvr_cost_0_intro_0.1_7
96,4986,45,Male,clvr_cost_0_intro_0.1_7
97,5015,46,Male,clvr_cost_0_intro_0.1_7
98,5040,47,Male,clvr_cost_0_intro_0.1_7
99,5130,48,Male,clvr_cost_0_intro_0.1_7
100,4989,49,Male,clvr_cost_0_intro_0.1_7
101,5006,50,Male,clvr_cost_0_intro_0.1_7
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0_intro_0.1_8
1,4715,1,Female,clvr_cost_0_intro_0.1_8
2,4462,2,Female,clvr_cost_0_intro_0.1_8
3,4355,3,Female,clvr_cost_0_intro_0.1_8
4,4017,4,Female,clvr_cost_0_intro_0.1_8
5,3815,5,Female,clvr_cost_0_intro_0.1_8
6,3554,6,Female,clvr_cost_0_intro_0.1_8
7,3610,7,Female,clvr_cost_0_intro_0.1_8
8,3997,8,Female,clvr_cost_0_intro_0.1_8
9,4452,9,Female,clvr_cost_0_intro_0.1_8
10,4678,10,Female,clvr_cost_0_intro_0.1_8
11,4809,11,Female,clvr_cost_0_intro_0.1_8
12,4856,12,Female,clvr_cost_0_intro_0.1_8
13,5069,13,Female,clvr_cost_0_intro_0.1_8
14,4870,14,Female,clvr_cost_0_intro_0.1_8
15,4853,15,Female,clvr_cost_0_intro_0.1_8
16,4920,16,Female,clvr_cost_0_intro_0.1_8
17,4958,17,Female,clvr_cost_0_intro_0.1_8
18,4949,18,Female,clvr_cost_0_intro_0.1_8
19,4977,19,Female,clvr_cost_0_intro_0.1_8
20,4917,20,Female,clvr_cost_0_intro_0.1_8
21,5048,21,Female,clvr_cost_0_intro_0.1_8
22,4996,22,Female,clvr_cost_0_intro_0.1_8
23,5131,23,Female,clvr_cost_0_intro_0.1_8
24,5130,24,Female,clvr_cost_0_intro_0.1_8
25,4958,25,Female,clvr_cost_0_intro_0.1_8
26,4974,26,Female,clvr_cost_0_intro_0.1_8
27,4867,27,Female,clvr_cost_0_intro_0.1_8
28,4890,28,Female,clvr_cost_0_intro_0.1_8
29,4979,29,Female,clvr_cost_0_intro_0.1_8
30,4971,30,Female,clvr_cost_0_intro_0.1_8
31,4948,31,Female,clvr_cost_0_intro_0.1_8
32,4948,32,Female,clvr_cost_0_intro_0.1_8
33,4848,33,Female,clvr_cost_0_intro_0.1_8
34,4935,34,Female,clvr_cost_0_intro_0.1_8
35,4869,35,Female,clvr_cost_0_intro_0.1_8
36,4793,36,Female,clvr_cost_0_intro_0.1_8
37,4786,37,Female,clvr_cost_0_intro_0.1_8
38,4861,38,Female,clvr_cost_0_intro_0.1_8
39,4919,39,Female,clvr_cost_0_intro_0.1_8
40,4938,40,Female,clvr_cost_0_intro_0.1_8
41,4969,41,Female,clvr_cost_0_intro_0.1_8
42,4998,42,Female,clvr_cost_0_intro_0.1_8
43,5070,43,Female,clvr_cost_0_intro_0.1_8
44,5122,44,Female,clvr_cost_0_intro_0.1_8
45,4991,45,Female,clvr_cost_0_intro_0.1_8
46,4892,46,Female,clvr_cost_0_intro_0.1_8
47,4936,47,Female,clvr_cost_0_intro_0.1_8
48,4864,48,Female,clvr_cost_0_intro_0.1_8
49,4983,49,Female,clvr_cost_0_intro_0.1_8
50,5027,50,Female,clvr_cost_0_intro_0.1_8
51,6000,0,Male,clvr_cost_0_intro_0.1_8
52,4789,1,Male,clvr_cost_0_intro_0.1_8
53,4581,2,Male,clvr_cost_0_intro_0.1_8
54,4427,3,Male,clvr_cost_0_intro_0.1_8
55,4081,4,Male,clvr_cost_0_intro_0.1_8
56,3853,5,Male,clvr_cost_0_intro_0.1_8
57,3653,6,Male,clvr_cost_0_intro_0.1_8
58,3657,7,Male,clvr_cost_0_intro_0.1_8
59,4028,8,Male,clvr_cost_0_intro_0.1_8
60,4589,9,Male,clvr_cost_0_intro_0.1_8
61,4855,10,Male,clvr_cost_0_intro_0.1_8
62,4901,11,Male,clvr_cost_0_intro_0.1_8
63,4922,12,Male,clvr_cost_0_intro_0.1_8
64,5106,13,Male,clvr_cost_0_intro_0.1_8
65,5042,14,Male,clvr_cost_0_intro_0.1_8
66,4898,15,Male,clvr_cost_0_intro_0.1_8
67,4941,16,Male,clvr_cost_0_intro_0.1_8
68,4989,17,Male,clvr_cost_0_intro_0.1_8
69,4972,18,Male,clvr_cost_0_intro_0.1_8
70,5098,19,Male,clvr_cost_0_intro_0.1_8
71,4943,20,Male,clvr_cost_0_intro_0.1_8
72,5054,21,Male,clvr_cost_0_intro_0.1_8
73,5016,22,Male,clvr_cost_0_intro_0.1_8
74,5186,23,Male,clvr_cost_0_intro_0.1_8
75,5241,24,Male,clvr_cost_0_intro_0.1_8
76,5043,25,Male,clvr_cost_0_intro_0.1_8
77,4992,26,Male,clvr_cost_0_intro_0.1_8
78,5044,27,Male,clvr_cost_0_intro_0.1_8
79,4968,28,Male,clvr_cost_0_intro_0.1_8
80,5023,29,Male,clvr_cost_0_intro_0.1_8
81,5014,30,Male,clvr_cost_0_intro_0.1_8
82,4958,31,Male,clvr_cost_0_intro_0.1_8
83,5014,32,Male,clvr_cost_0_intro_0.1_8
84,4973,33,Male,clvr_cost_0_intro_0.1_8
85,5034,34,Male,clvr_cost_0_intro_0.1_8
86,4918,35,Male,clvr_cost_0_intro_0.1_8
87,5079,36,Male,clvr_cost_0_intro_0.1_8
88,4870,37,Male,clvr_cost_0_intro_0.1_8
89,4957,38,Male,clvr_cost_0_intro_0.1_8
90,4942,39,Male,clvr_cost_0_intro_0.1_8
91,5051,40,Male,clvr_cost_0_intro_0.1_8
92,5009,41,Male,clvr_cost_0_intro_0.1_8
93,4998,42,Male,clvr_cost_0_intro_0.1_8
94,5090,43,Male,clvr_cost_0_intro_0.1_8
95,5123,44,Male,clvr_cost_0_intro_0.1_8
96,5003,45,Male,clvr_cost_0_intro_0.1_8
97,5056,46,Male,clvr_cost_0_intro_0.1_8
98,5053,47,Male,clvr_cost_0_intro_0.1_8
99,5010,48,Male,clvr_cost_0_intro_0.1_8
100,4999,49,Male,clvr_cost_0_intro_0.1_8
101,5079,50,Male,clvr_cost_0_intro_0.1_8
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0_intro_0.1_9
1,4643,1,Female,clvr_cost_0_intro_0.1_9
2,4468,2,Female,clvr_cost_0_intro_0.1_9
3,4315,3,Female,clvr_cost_0_intro_0.1_9
4,4074,4,Female,clvr_cost_0_intro_0.1_9
5,3818,5,Female,clvr_cost_0_intro_0.1_9
6,3698,6,Female,clvr_cost_0_intro_0.1_9
7,3602,7,Female,clvr_cost_0_intro_0.1_9
8,4066,8,Female,clvr_cost_0_intro_0.1_9
9,4720,9,Female,clvr_cost_0_intro_0.1_9
10,4897,10,Female,clvr_cost_0_intro_0.1_9
11,5015,11,Female,clvr_cost_0_intro_0.1_9
12,4978,12,Female,clvr_cost_0_intro_0.1_9
13,4970,13,Female,clvr_cost_0_intro_0.1_9
14,4960,14,Female,clvr_cost_0_intro_0.1_9
15,4915,15,Female,clvr_cost_0_intro_0.1_9
16,4922,16,Female,clvr_cost_0_intro_0.1_9
17,5154,17,Female,clvr_cost_0_intro_0.1_9
18,4965,18,Female,clvr_cost_0_intro_0.1_9
19,5006,19,Female,clvr_cost_0_intro_0.1_9
20,4917,20,Female,clvr_cost_0_intro_0.1_9
21,5006,21,Female,clvr_cost_0_intro_0.1_9
22,5123,22,Female,clvr_cost_0_intro_0.1_9
23,5090,23,Female,clvr_cost_0_intro_0.1_9
24,5045,24,Female,clvr_cost_0_intro_0.1_9
25,4981,25,Female,clvr_cost_0_intro_0.1_9
26,4955,26,Female,clvr_cost_0_intro_0.1_9
27,5057,27,Female,clvr_cost_0_intro_0.1_9
28,4993,28,Female,clvr_cost_0_intro_0.1_9
29,4888,29,Female,clvr_cost_0_intro_0.1_9
30,4764,30,Female,clvr_cost_0_intro_0.1_9
31,4781,31,Female,clvr_cost_0_intro_0.1_9
32,5000,32,Female,clvr_cost_0_intro_0.1_9
33,4994,33,Female,clvr_cost_0_intro_0.1_9
34,4984,34,Female,clvr_cost_0_intro_0.1_9
35,5089,35,Female,clvr_cost_0_intro_0.1_9
36,5016,36,Female,clvr_cost_0_intro_0.1_9
37,4963,37,Female,clvr_cost_0_intro_0.1_9
38,4884,38,Female,clvr_cost_0_intro_0.1_9
39,4979,39,Female,clvr_cost_0_intro_0.1_9
40,5105,40,Female,clvr_cost_0_intro_0.1_9
41,4982,41,Female,clvr_cost_0_intro_0.1_9
42,4933,42,Female,clvr_cost_0_intro_0.1_9
43,4954,43,Female,clvr_cost_0_intro_0.1_9
44,5218,44,Female,clvr_cost_0_intro_0.1_9
45,4943,45,Female,clvr_cost_0_intro_0.1_9
46,4931,46,Female,clvr_cost_0_intro_0.1_9
47,4926,47,Female,clvr_cost_0_intro_0.1_9
48,5020,48,Female,clvr_cost_0_intro_0.1_9
49,4893,49,Female,clvr_cost_0_intro_0.1_9
50,4995,50,Female,clvr_cost_0_intro_0.1_9
51,6000,0,Male,clvr_cost_0_intro_0.1_9
52,4674,1,Male,clvr_cost_0_intro_0.1_9
53,4566,2,Male,clvr_cost_0_intro_0.1_9
54,4320,3,Male,clvr_cost_0_intro_0.1_9
55,4153,4,Male,clvr_cost_0_intro_0.1_9
56,3841,5,Male,clvr_cost_0_intro_0.1_9
57,3708,6,Male,clvr_cost_0_intro_0.1_9
58,3614,7,Male,clvr_cost_0_intro_0.1_9
59,4122,8,Male,clvr_cost_0_intro_0.1_9
60,4730,9,Male,clvr_cost_0_intro_0.1_9
61,4948,10,Male,clvr_cost_0_intro_0.1_9
62,5029,11,Male,clvr_cost_0_intro_0.1_9
63,4999,12,Male,clvr_cost_0_intro_0.1_9
64,5033,13,Male,clvr_cost_0_intro_0.1_9
65,4993,14,Male,clvr_cost_0_intro_0.1_9
66,5006,15,Male,clvr_cost_0_intro_0.1_9
67,4958,16,Male,clvr_cost_0_intro_0.1_9
68,5156,17,Male,clvr_cost_0_intro_0.1_9
69,4979,18,Male,clvr_cost_0_intro_0.1_9
70,5032,19,Male,clvr_cost_0_intro_0.1_9
71,4937,20,Male,clvr_cost_0_intro_0.1_9
72,5053,21,Male,clvr_cost_0_intro_0.1_9
73,5130,22,Male,clvr_cost_0_intro_0.1_9
74,5130,23,Male,clvr_cost_0_intro_0.1_9
75,5136,24,Male,clvr_cost_0_intro_0.1_9
76,5169,25,Male,clvr_cost_0_intro_0.1_9
77,4995,26,Male,clvr_cost_0_intro_0.1_9
78,5142,27,Male,clvr_cost_0_intro_0.1_9
79,5065,28,Male,clvr_cost_0_intro_0.1_9
80,4993,29,Male,clvr_cost_0_intro_0.1_9
81,4980,30,Male,clvr_cost_0_intro_0.1_9
82,4783,31,Male,clvr_cost_0_intro_0.1_9
83,5026,32,Male,clvr_cost_0_intro_0.1_9
84,5050,33,Male,clvr_cost_0_intro_0.1_9
85,4990,34,Male,clvr_cost_0_intro_0.1_9
86,5127,35,Male,clvr_cost_0_intro_0.1_9
87,5185,36,Male,clvr_cost_0_intro_0.1_9
88,4983,37,Male,clvr_cost_0_intro_0.1_9
89,5092,38,Male,clvr_cost_0_intro_0.1_9
90,4982,39,Male,clvr_cost_0_intro_0.1_9
91,5136,40,Male,clvr_cost_0_intro_0.1_9
92,5137,41,Male,clvr_cost_0_intro_0.1_9
93,4937,42,Male,clvr_cost_0_intro_0.1_9
94,4983,43,Male,clvr_cost_0_intro_0.1_9
95,5272,44,Male,clvr_cost_0_intro_0.1_9
96,4955,45,Male,clvr_cost_0_intro_0.1_9
97,4994,46,Male,clvr_cost_0_intro_0.1_9
98,4999,47,Male,clvr_cost_0_intro_0.1_9
99,5104,48,Male,clvr_cost_0_intro_0.1_9
100,5050,49,Male,clvr_cost_0_intro_0.1_9
101,5022,50,Male,clvr_cost_0_intro_0.1_9
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0_intro_0.1_10
1,4612,1,Female,clvr_cost_0_intro_0.1_10
2,4528,2,Female,clvr_cost_0_intro_0.1_10
3,4378,3,Female,clvr_cost_0_intro_0.1_10
4,3986,4,Female,clvr_cost_0_intro_0.1_10
5,3755,5,Female,clvr_cost_0_intro_0.1_10
6,3595,6,Female,clvr_cost_0_intro_0.1_10
7,3568,7,Female,clvr_cost_0_intro_0.1_10
8,3987,8,Female,clvr_cost_0_intro_0.1_10
9,4569,9,Female,clvr_cost_0_intro_0.1_10
10,4784,10,Female,clvr_cost_0_intro_0.1_10
11,4904,11,Female,clvr_cost_0_intro_0.1_10
12,4939,12,Female,clvr_cost_0_intro_0.1_10
13,4997,13,Female,clvr_cost_0_intro_0.1_10
14,5100,14,Female,clvr_cost_0_intro_0.1_10
15,5050,15,Female,clvr_cost_0_intro_0.1_10
16,4957,16,Female,clvr_cost_0_intro_0.1_10
17,4853,17,Female,clvr_cost_0_intro_0.1_10
18,4866,18,Female,clvr_cost_0_intro_0.1_10
19,4899,19,Female,clvr_cost_0_intro_0.1_10
20,4866,20,Female,clvr_cost_0_intro_0.1_10
21,4838,21,Female,clvr_cost_0_intro_0.1_10
22,4893,22,Female,clvr_cost_0_intro_0.1_10
23,4963,23,Female,clvr_cost_0_intro_0.1_10
24,4956,24,Female,clvr_cost_0_intro_0.1_10
25,5013,25,Female,clvr_cost_0_intro_0.1_10
26,5047,26,Female,clvr_cost_0_intro_0.1_10
27,4997,27,Female,clvr_cost_0_intro_0.1_10
28,4974,28,Female,clvr_cost_0_intro_0.1_10
29,4838,29,Female,clvr_cost_0_intro_0.1_10
30,4977,30,Female,clvr_cost_0_intro_0.1_10
31,5056,31,Female,clvr_cost_0_intro_0.1_10
32,4996,32,Female,clvr_cost_0_intro_0.1_10
33,4965,33,Female,clvr_cost_0_intro_0.1_10
34,4832,34,Female,clvr_cost_0_intro_0.1_10
35,4930,35,Female,clvr_cost_0_intro_0.1_10
36,4975,36,Female,clvr_cost_0_intro_0.1_10
37,4984,37,Female,clvr_cost_0_intro_0.1_10
38,5000,38,Female,clvr_cost_0_intro_0.1_10
39,4928,39,Female,clvr_cost_0_intro_0.1_10
40,4835,40,Female,clvr_cost_0_intro_0.1_10
41,4982,41,Female,clvr_cost_0_intro_0.1_10
42,4983,42,Female,clvr_cost_0_intro_0.1_10
43,5020,43,Female,clvr_cost_0_intro_0.1_10
44,4861,44,Female,clvr_cost_0_intro_0.1_10
45,4830,45,Female,clvr_cost_0_intro_0.1_10
46,4820,46,Female,clvr_cost_0_intro_0.1_10
47,5006,47,Female,clvr_cost_0_intro_0.1_10
48,4982,48,Female,clvr_cost_0_intro_0.1_10
49,4983,49,Female,clvr_cost_0_intro_0.1_10
50,4978,50,Female,clvr_cost_0_intro_0.1_10
51,6000,0,Male,clvr_cost_0_intro_0.1_10
52,4628,1,Male,clvr_cost_0_intro_0.1_10
53,4571,2,Male,clvr_cost_0_intro_0.1_10
54,4441,3,Male,clvr_cost_0_intro_0.1_10
55,4192,4,Male,clvr_cost_0_intro_0.1_10
56,3888,5,Male,clvr_cost_0_intro_0.1_10
57,3604,6,Male,clvr_cost_0_intro_0.1_10
58,3725,7,Male,clvr_cost_0_intro_0.1_10
59,3993,8,Male,clvr_cost_0_intro_0.1_10
60,4614,9,Male,clvr_cost_0_intro_0.1_10
61,4905,10,Male,clvr_cost_0_intro_0.1_10
62,4905,11,Male,clvr_cost_0_intro_0.1_10
63,5011,12,Male,clvr_cost_0_intro_0.1_10
64,5032,13,Male,clvr_cost_0_intro_0.1_10
65,5152,14,Male,clvr_cost_0_intro_0.1_10
66,5109,15,Male,clvr_cost_0_intro_0.1_10
67,5003,16,Male,clvr_cost_0_intro_0.1_10
68,5025,17,Male,clvr_cost_0_intro_0.1_10
69,4999,18,Male,clvr_cost_0_intro_0.1_10
70,4976,19,Male,clvr_cost_0_intro_0.1_10
71,5062,20,Male,clvr_cost_0_intro_0.1_10
