,Count,Generation,Sex,Run
71,4519,20,Male,mc_prob_0.3_FC_0.05_4
72,4665,21,Male,mc_prob_0.3_FC_0.05_4
73,4799,22,Male,mc_prob_0.3_FC_0.05_4
74,4745,23,Male,mc_prob_0.3_FC_0.05_4
75,4769,24,Male,mc_prob_0.3_FC_0.05_4
76,4793,25,Male,mc_prob_0.3_FC_0.05_4
77,4635,26,Male,mc_prob_0.3_FC_0.05_4
78,4738,27,Male,mc_prob_0.3_FC_0.05_4
79,4693,28,Male,mc_prob_0.3_FC_0.05_4
80,4663,29,Male,mc_prob_0.3_FC_0.05_4
81,4657,30,Male,mc_prob_0.3_FC_0.05_4
82,4705,31,Male,mc_prob_0.3_FC_0.05_4
83,4695,32,Male,mc_prob_0.3_FC_0.05_4
84,4645,33,Male,mc_prob_0.3_FC_0.05_4
85,4729,34,Male,mc_prob_0.3_FC_0.05_4
86,4743,35,Male,mc_prob_0.3_FC_0.05_4
87,4651,36,Male,mc_prob_0.3_FC_0.05_4
88,4734,37,Male,mc_prob_0.3_FC_0.05_4
89,4643,38,Male,mc_prob_0.3_FC_0.05_4
90,4733,39,Male,mc_prob_0.3_FC_0.05_4
91,4680,40,Male,mc_prob_0.3_FC_0.05_4
92,4802,41,Male,mc_prob_0.3_FC_0.05_4
93,4777,42,Male,mc_prob_0.3_FC_0.05_4
94,4766,43,Male,mc_prob_0.3_FC_0.05_4
95,4593,44,Male,mc_prob_0.3_FC_0.05_4
96,4798,45,Male,mc_prob_0.3_FC_0.05_4
97,4667,46,Male,mc_prob_0.3_FC_0.05_4
98,4844,47,Male,mc_prob_0.3_FC_0.05_4
99,4807,48,Male,mc_prob_0.3_FC_0.05_4
100,4865,49,Male,mc_prob_0.3_FC_0.05_4
101,4732,50,Male,mc_prob_0.3_FC_0.05_4
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.3_FC_0.05_5
1,4499,1,Female,mc_prob_0.3_FC_0.05_5
2,4478,2,Female,mc_prob_0.3_FC_0.05_5
3,4612,3,Female,mc_prob_0.3_FC_0.05_5
4,4568,4,Female,mc_prob_0.3_FC_0.05_5
5,4483,5,Female,mc_prob_0.3_FC_0.05_5
6,4508,6,Female,mc_prob_0.3_FC_0.05_5
7,4360,7,Female,mc_prob_0.3_FC_0.05_5
8,4387,8,Female,mc_prob_0.3_FC_0.05_5
9,4317,9,Female,mc_prob_0.3_FC_0.05_5
10,4291,10,Female,mc_prob_0.3_FC_0.05_5
11,4126,11,Female,mc_prob_0.3_FC_0.05_5
12,4112,12,Female,mc_prob_0.3_FC_0.05_5
13,3981,13,Female,mc_prob_0.3_FC_0.05_5
14,3906,14,Female,mc_prob_0.3_FC_0.05_5
15,3797,15,Female,mc_prob_0.3_FC_0.05_5
16,3705,16,Female,mc_prob_0.3_FC_0.05_5
17,3741,17,Female,mc_prob_0.3_FC_0.05_5
18,4106,18,Female,mc_prob_0.3_FC_0.05_5
19,4360,19,Female,mc_prob_0.3_FC_0.05_5
20,4535,20,Female,mc_prob_0.3_FC_0.05_5
21,4674,21,Female,mc_prob_0.3_FC_0.05_5
22,4670,22,Female,mc_prob_0.3_FC_0.05_5
23,4686,23,Female,mc_prob_0.3_FC_0.05_5
24,4736,24,Female,mc_prob_0.3_FC_0.05_5
25,4745,25,Female,mc_prob_0.3_FC_0.05_5
26,4761,26,Female,mc_prob_0.3_FC_0.05_5
27,4712,27,Female,mc_prob_0.3_FC_0.05_5
28,4689,28,Female,mc_prob_0.3_FC_0.05_5
29,4716,29,Female,mc_prob_0.3_FC_0.05_5
30,4685,30,Female,mc_prob_0.3_FC_0.05_5
31,4607,31,Female,mc_prob_0.3_FC_0.05_5
32,4559,32,Female,mc_prob_0.3_FC_0.05_5
33,4604,33,Female,mc_prob_0.3_FC_0.05_5
34,4654,34,Female,mc_prob_0.3_FC_0.05_5
35,4599,35,Female,mc_prob_0.3_FC_0.05_5
36,4718,36,Female,mc_prob_0.3_FC_0.05_5
37,4585,37,Female,mc_prob_0.3_FC_0.05_5
38,4665,38,Female,mc_prob_0.3_FC_0.05_5
39,4625,39,Female,mc_prob_0.3_FC_0.05_5
40,4554,40,Female,mc_prob_0.3_FC_0.05_5
41,4648,41,Female,mc_prob_0.3_FC_0.05_5
42,4689,42,Female,mc_prob_0.3_FC_0.05_5
43,4693,43,Female,mc_prob_0.3_FC_0.05_5
44,4604,44,Female,mc_prob_0.3_FC_0.05_5
45,4506,45,Female,mc_prob_0.3_FC_0.05_5
46,4599,46,Female,mc_prob_0.3_FC_0.05_5
47,4610,47,Female,mc_prob_0.3_FC_0.05_5
48,4662,48,Female,mc_prob_0.3_FC_0.05_5
49,4632,49,Female,mc_prob_0.3_FC_0.05_5
50,4660,50,Female,mc_prob_0.3_FC_0.05_5
51,6000,0,Male,mc_prob_0.3_FC_0.05_5
52,4559,1,Male,mc_prob_0.3_FC_0.05_5
53,4578,2,Male,mc_prob_0.3_FC_0.05_5
54,4669,3,Male,mc_prob_0.3_FC_0.05_5
55,4612,4,Male,mc_prob_0.3_FC_0.05_5
56,4497,5,Male,mc_prob_0.3_FC_0.05_5
57,4509,6,Male,mc_prob_0.3_FC_0.05_5
58,4372,7,Male,mc_prob_0.3_FC_0.05_5
59,4488,8,Male,mc_prob_0.3_FC_0.05_5
60,4396,9,Male,mc_prob_0.3_FC_0.05_5
61,4368,10,Male,mc_prob_0.3_FC_0.05_5
62,4157,11,Male,mc_prob_0.3_FC_0.05_5
63,4113,12,Male,mc_prob_0.3_FC_0.05_5
64,4015,13,Male,mc_prob_0.3_FC_0.05_5
65,3961,14,Male,mc_prob_0.3_FC_0.05_5
66,3801,15,Male,mc_prob_0.3_FC_0.05_5
67,3732,16,Male,mc_prob_0.3_FC_0.05_5
68,3753,17,Male,mc_prob_0.3_FC_0.05_5
69,4143,18,Male,mc_prob_0.3_FC_0.05_5
70,4481,19,Male,mc_prob_0.3_FC_0.05_5
71,4565,20,Male,mc_prob_0.3_FC_0.05_5
72,4699,21,Male,mc_prob_0.3_FC_0.05_5
73,4781,22,Male,mc_prob_0.3_FC_0.05_5
74,4708,23,Male,mc_prob_0.3_FC_0.05_5
75,4789,24,Male,mc_prob_0.3_FC_0.05_5
76,4761,25,Male,mc_prob_0.3_FC_0.05_5
77,4809,26,Male,mc_prob_0.3_FC_0.05_5
78,4865,27,Male,mc_prob_0.3_FC_0.05_5
79,4722,28,Male,mc_prob_0.3_FC_0.05_5
80,4788,29,Male,mc_prob_0.3_FC_0.05_5
81,4688,30,Male,mc_prob_0.3_FC_0.05_5
82,4729,31,Male,mc_prob_0.3_FC_0.05_5
83,4680,32,Male,mc_prob_0.3_FC_0.05_5
84,4605,33,Male,mc_prob_0.3_FC_0.05_5
85,4760,34,Male,mc_prob_0.3_FC_0.05_5
86,4646,35,Male,mc_prob_0.3_FC_0.05_5
87,4764,36,Male,mc_prob_0.3_FC_0.05_5
88,4785,37,Male,mc_prob_0.3_FC_0.05_5
89,4670,38,Male,mc_prob_0.3_FC_0.05_5
90,4773,39,Male,mc_prob_0.3_FC_0.05_5
91,4667,40,Male,mc_prob_0.3_FC_0.05_5
92,4702,41,Male,mc_prob_0.3_FC_0.05_5
93,4732,42,Male,mc_prob_0.3_FC_0.05_5
94,4718,43,Male,mc_prob_0.3_FC_0.05_5
95,4634,44,Male,mc_prob_0.3_FC_0.05_5
96,4690,45,Male,mc_prob_0.3_FC_0.05_5
97,4641,46,Male,mc_prob_0.3_FC_0.05_5
98,4632,47,Male,mc_prob_0.3_FC_0.05_5
99,4742,48,Male,mc_prob_0.3_FC_0.05_5
100,4663,49,Male,mc_prob_0.3_FC_0.05_5
101,4751,50,Male,mc_prob_0.3_FC_0.05_5
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.3_FC_0.05_6
1,4591,1,Female,mc_prob_0.3_FC_0.05_6
2,4682,2,Female,mc_prob_0.3_FC_0.05_6
3,4602,3,Female,mc_prob_0.3_FC_0.05_6
4,4585,4,Female,mc_prob_0.3_FC_0.05_6
5,4409,5,Female,mc_prob_0.3_FC_0.05_6
6,4405,6,Female,mc_prob_0.3_FC_0.05_6
7,4339,7,Female,mc_prob_0.3_FC_0.05_6
8,4270,8,Female,mc_prob_0.3_FC_0.05_6
9,4372,9,Female,mc_prob_0.3_FC_0.05_6
10,4104,10,Female,mc_prob_0.3_FC_0.05_6
11,4009,11,Female,mc_prob_0.3_FC_0.05_6
12,3999,12,Female,mc_prob_0.3_FC_0.05_6
13,3787,13,Female,mc_prob_0.3_FC_0.05_6
14,3668,14,Female,mc_prob_0.3_FC_0.05_6
15,3700,15,Female,mc_prob_0.3_FC_0.05_6
16,3921,16,Female,mc_prob_0.3_FC_0.05_6
17,4152,17,Female,mc_prob_0.3_FC_0.05_6
18,4371,18,Female,mc_prob_0.3_FC_0.05_6
19,4526,19,Female,mc_prob_0.3_FC_0.05_6
20,4812,20,Female,mc_prob_0.3_FC_0.05_6
21,4815,21,Female,mc_prob_0.3_FC_0.05_6
22,4790,22,Female,mc_prob_0.3_FC_0.05_6
23,4789,23,Female,mc_prob_0.3_FC_0.05_6
24,4667,24,Female,mc_prob_0.3_FC_0.05_6
25,4585,25,Female,mc_prob_0.3_FC_0.05_6
26,4647,26,Female,mc_prob_0.3_FC_0.05_6
27,4636,27,Female,mc_prob_0.3_FC_0.05_6
28,4560,28,Female,mc_prob_0.3_FC_0.05_6
29,4685,29,Female,mc_prob_0.3_FC_0.05_6
30,4642,30,Female,mc_prob_0.3_FC_0.05_6
31,4662,31,Female,mc_prob_0.3_FC_0.05_6
32,4748,32,Female,mc_prob_0.3_FC_0.05_6
33,4758,33,Female,mc_prob_0.3_FC_0.05_6
34,4639,34,Female,mc_prob_0.3_FC_0.05_6
35,4518,35,Female,mc_prob_0.3_FC_0.05_6
36,4671,36,Female,mc_prob_0.3_FC_0.05_6
37,4706,37,Female,mc_prob_0.3_FC_0.05_6
38,4549,38,Female,mc_prob_0.3_FC_0.05_6
39,4764,39,Female,mc_prob_0.3_FC_0.05_6
40,4577,40,Female,mc_prob_0.3_FC_0.05_6
41,4696,41,Female,mc_prob_0.3_FC_0.05_6
42,4655,42,Female,mc_prob_0.3_FC_0.05_6
43,4640,43,Female,mc_prob_0.3_FC_0.05_6
44,4666,44,Female,mc_prob_0.3_FC_0.05_6
45,4719,45,Female,mc_prob_0.3_FC_0.05_6
46,4696,46,Female,mc_prob_0.3_FC_0.05_6
47,4725,47,Female,mc_prob_0.3_FC_0.05_6
48,4679,48,Female,mc_prob_0.3_FC_0.05_6
49,4768,49,Female,mc_prob_0.3_FC_0.05_6
50,4699,50,Female,mc_prob_0.3_FC_0.05_6
51,6000,0,Male,mc_prob_0.3_FC_0.05_6
52,4591,1,Male,mc_prob_0.3_FC_0.05_6
53,4757,2,Male,mc_prob_0.3_FC_0.05_6
54,4683,3,Male,mc_prob_0.3_FC_0.05_6
55,4593,4,Male,mc_prob_0.3_FC_0.05_6
56,4548,5,Male,mc_prob_0.3_FC_0.05_6
57,4466,6,Male,mc_prob_0.3_FC_0.05_6
58,4445,7,Male,mc_prob_0.3_FC_0.05_6
59,4350,8,Male,mc_prob_0.3_FC_0.05_6
60,4391,9,Male,mc_prob_0.3_FC_0.05_6
61,4282,10,Male,mc_prob_0.3_FC_0.05_6
62,4064,11,Male,mc_prob_0.3_FC_0.05_6
63,4011,12,Male,mc_prob_0.3_FC_0.05_6
64,3873,13,Male,mc_prob_0.3_FC_0.05_6
65,3721,14,Male,mc_prob_0.3_FC_0.05_6
66,3775,15,Male,mc_prob_0.3_FC_0.05_6
67,3937,16,Male,mc_prob_0.3_FC_0.05_6
68,4309,17,Male,mc_prob_0.3_FC_0.05_6
69,4456,18,Male,mc_prob_0.3_FC_0.05_6
70,4620,19,Male,mc_prob_0.3_FC_0.05_6
71,4844,20,Male,mc_prob_0.3_FC_0.05_6
72,4819,21,Male,mc_prob_0.3_FC_0.05_6
73,4846,22,Male,mc_prob_0.3_FC_0.05_6
74,4824,23,Male,mc_prob_0.3_FC_0.05_6
75,4740,24,Male,mc_prob_0.3_FC_0.05_6
76,4665,25,Male,mc_prob_0.3_FC_0.05_6
77,4736,26,Male,mc_prob_0.3_FC_0.05_6
78,4709,27,Male,mc_prob_0.3_FC_0.05_6
79,4628,28,Male,mc_prob_0.3_FC_0.05_6
80,4752,29,Male,mc_prob_0.3_FC_0.05_6
81,4687,30,Male,mc_prob_0.3_FC_0.05_6
82,4727,31,Male,mc_prob_0.3_FC_0.05_6
83,4755,32,Male,mc_prob_0.3_FC_0.05_6
84,4834,33,Male,mc_prob_0.3_FC_0.05_6
85,4761,34,Male,mc_prob_0.3_FC_0.05_6
86,4658,35,Male,mc_prob_0.3_FC_0.05_6
87,4729,36,Male,mc_prob_0.3_FC_0.05_6
88,4720,37,Male,mc_prob_0.3_FC_0.05_6
89,4642,38,Male,mc_prob_0.3_FC_0.05_6
90,4810,39,Male,mc_prob_0.3_FC_0.05_6
91,4761,40,Male,mc_prob_0.3_FC_0.05_6
92,4737,41,Male,mc_prob_0.3_FC_0.05_6
93,4728,42,Male,mc_prob_0.3_FC_0.05_6
94,4702,43,Male,mc_prob_0.3_FC_0.05_6
95,4699,44,Male,mc_prob_0.3_FC_0.05_6
96,4734,45,Male,mc_prob_0.3_FC_0.05_6
97,4721,46,Male,mc_prob_0.3_FC_0.05_6
98,4806,47,Male,mc_prob_0.3_FC_0.05_6
99,4720,48,Male,mc_prob_0.3_FC_0.05_6
100,4786,49,Male,mc_prob_0.3_FC_0.05_6
101,4720,50,Male,mc_prob_0.3_FC_0.05_6
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.3_FC_0.05_7
1,4681,1,Female,mc_prob_0.3_FC_0.05_7
2,4604,2,Female,mc_prob_0.3_FC_0.05_7
3,4521,3,Female,mc_prob_0.3_FC_0.05_7
4,4523,4,Female,mc_prob_0.3_FC_0.05_7
5,4523,5,Female,mc_prob_0.3_FC_0.05_7
6,4453,6,Female,mc_prob_0.3_FC_0.05_7
7,4284,7,Female,mc_prob_0.3_FC_0.05_7
8,4280,8,Female,mc_prob_0.3_FC_0.05_7
9,4259,9,Female,mc_prob_0.3_FC_0.05_7
10,4225,10,Female,mc_prob_0.3_FC_0.05_7
11,4054,11,Female,mc_prob_0.3_FC_0.05_7
12,4049,12,Female,mc_prob_0.3_FC_0.05_7
13,3935,13,Female,mc_prob_0.3_FC_0.05_7
14,3810,14,Female,mc_prob_0.3_FC_0.05_7
15,3674,15,Female,mc_prob_0.3_FC_0.05_7
16,3704,16,Female,mc_prob_0.3_FC_0.05_7
17,3970,17,Female,mc_prob_0.3_FC_0.05_7
18,4315,18,Female,mc_prob_0.3_FC_0.05_7
19,4613,19,Female,mc_prob_0.3_FC_0.05_7
20,4637,20,Female,mc_prob_0.3_FC_0.05_7
21,4730,21,Female,mc_prob_0.3_FC_0.05_7
22,4561,22,Female,mc_prob_0.3_FC_0.05_7
23,4556,23,Female,mc_prob_0.3_FC_0.05_7
24,4562,24,Female,mc_prob_0.3_FC_0.05_7
25,4597,25,Female,mc_prob_0.3_FC_0.05_7
26,4636,26,Female,mc_prob_0.3_FC_0.05_7
27,4630,27,Female,mc_prob_0.3_FC_0.05_7
28,4672,28,Female,mc_prob_0.3_FC_0.05_7
29,4634,29,Female,mc_prob_0.3_FC_0.05_7
30,4595,30,Female,mc_prob_0.3_FC_0.05_7
31,4574,31,Female,mc_prob_0.3_FC_0.05_7
32,4557,32,Female,mc_prob_0.3_FC_0.05_7
33,4631,33,Female,mc_prob_0.3_FC_0.05_7
34,4670,34,Female,mc_prob_0.3_FC_0.05_7
35,4710,35,Female,mc_prob_0.3_FC_0.05_7
36,4600,36,Female,mc_prob_0.3_FC_0.05_7
37,4675,37,Female,mc_prob_0.3_FC_0.05_7
38,4634,38,Female,mc_prob_0.3_FC_0.05_7
39,4609,39,Female,mc_prob_0.3_FC_0.05_7
40,4670,40,Female,mc_prob_0.3_FC_0.05_7
41,4689,41,Female,mc_prob_0.3_FC_0.05_7
42,4824,42,Female,mc_prob_0.3_FC_0.05_7
43,4573,43,Female,mc_prob_0.3_FC_0.05_7
44,4563,44,Female,mc_prob_0.3_FC_0.05_7
45,4590,45,Female,mc_prob_0.3_FC_0.05_7
46,4567,46,Female,mc_prob_0.3_FC_0.05_7
47,4644,47,Female,mc_prob_0.3_FC_0.05_7
48,4704,48,Female,mc_prob_0.3_FC_0.05_7
49,4684,49,Female,mc_prob_0.3_FC_0.05_7
50,4747,50,Female,mc_prob_0.3_FC_0.05_7
51,6000,0,Male,mc_prob_0.3_FC_0.05_7
52,4698,1,Male,mc_prob_0.3_FC_0.05_7
53,4658,2,Male,mc_prob_0.3_FC_0.05_7
54,4606,3,Male,mc_prob_0.3_FC_0.05_7
55,4632,4,Male,mc_prob_0.3_FC_0.05_7
56,4566,5,Male,mc_prob_0.3_FC_0.05_7
57,4617,6,Male,mc_prob_0.3_FC_0.05_7
58,4379,7,Male,mc_prob_0.3_FC_0.05_7
59,4305,8,Male,mc_prob_0.3_FC_0.05_7
60,4323,9,Male,mc_prob_0.3_FC_0.05_7
61,4282,10,Male,mc_prob_0.3_FC_0.05_7
62,4123,11,Male,mc_prob_0.3_FC_0.05_7
63,4055,12,Male,mc_prob_0.3_FC_0.05_7
64,3972,13,Male,mc_prob_0.3_FC_0.05_7
65,3831,14,Male,mc_prob_0.3_FC_0.05_7
66,3743,15,Male,mc_prob_0.3_FC_0.05_7
67,3758,16,Male,mc_prob_0.3_FC_0.05_7
68,3987,17,Male,mc_prob_0.3_FC_0.05_7
69,4417,18,Male,mc_prob_0.3_FC_0.05_7
70,4628,19,Male,mc_prob_0.3_FC_0.05_7
71,4742,20,Male,mc_prob_0.3_FC_0.05_7
72,4819,21,Male,mc_prob_0.3_FC_0.05_7
73,4760,22,Male,mc_prob_0.3_FC_0.05_7
74,4685,23,Male,mc_prob_0.3_FC_0.05_7
75,4692,24,Male,mc_prob_0.3_FC_0.05_7
76,4688,25,Male,mc_prob_0.3_FC_0.05_7
77,4716,26,Male,mc_prob_0.3_FC_0.05_7
78,4729,27,Male,mc_prob_0.3_FC_0.05_7
79,4769,28,Male,mc_prob_0.3_FC_0.05_7
80,4712,29,Male,mc_prob_0.3_FC_0.05_7
81,4686,30,Male,mc_prob_0.3_FC_0.05_7
82,4620,31,Male,mc_prob_0.3_FC_0.05_7
83,4578,32,Male,mc_prob_0.3_FC_0.05_7
84,4815,33,Male,mc_prob_0.3_FC_0.05_7
85,4710,34,Male,mc_prob_0.3_FC_0.05_7
86,4719,35,Male,mc_prob_0.3_FC_0.05_7
87,4774,36,Male,mc_prob_0.3_FC_0.05_7
88,4701,37,Male,mc_prob_0.3_FC_0.05_7
89,4647,38,Male,mc_prob_0.3_FC_0.05_7
90,4768,39,Male,mc_prob_0.3_FC_0.05_7
91,4680,40,Male,mc_prob_0.3_FC_0.05_7
92,4725,41,Male,mc_prob_0.3_FC_0.05_7
93,4829,42,Male,mc_prob_0.3_FC_0.05_7
94,4767,43,Male,mc_prob_0.3_FC_0.05_7
95,4736,44,Male,mc_prob_0.3_FC_0.05_7
96,4764,45,Male,mc_prob_0.3_FC_0.05_7
97,4636,46,Male,mc_prob_0.3_FC_0.05_7
98,4767,47,Male,mc_prob_0.3_FC_0.05_7
99,4742,48,Male,mc_prob_0.3_FC_0.05_7
100,4699,49,Male,mc_prob_0.3_FC_0.05_7
101,4761,50,Male,mc_prob_0.3_FC_0.05_7
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.3_FC_0.05_8
1,4683,1,Female,mc_prob_0.3_FC_0.05_8
2,4627,2,Female,mc_prob_0.3_FC_0.05_8
3,4564,3,Female,mc_prob_0.3_FC_0.05_8
4,4590,4,Female,mc_prob_0.3_FC_0.05_8
5,4457,5,Female,mc_prob_0.3_FC_0.05_8
6,4400,6,Female,mc_prob_0.3_FC_0.05_8
7,4373,7,Female,mc_prob_0.3_FC_0.05_8
8,4354,8,Female,mc_prob_0.3_FC_0.05_8
9,4368,9,Female,mc_prob_0.3_FC_0.05_8
10,4231,10,Female,mc_prob_0.3_FC_0.05_8
11,4199,11,Female,mc_prob_0.3_FC_0.05_8
12,4070,12,Female,mc_prob_0.3_FC_0.05_8
13,3956,13,Female,mc_prob_0.3_FC_0.05_8
14,3806,14,Female,mc_prob_0.3_FC_0.05_8
15,3792,15,Female,mc_prob_0.3_FC_0.05_8
16,3675,16,Female,mc_prob_0.3_FC_0.05_8
17,3895,17,Female,mc_prob_0.3_FC_0.05_8
18,4152,18,Female,mc_prob_0.3_FC_0.05_8
19,4440,19,Female,mc_prob_0.3_FC_0.05_8
20,4609,20,Female,mc_prob_0.3_FC_0.05_8
21,4602,21,Female,mc_prob_0.3_FC_0.05_8
22,4594,22,Female,mc_prob_0.3_FC_0.05_8
23,4692,23,Female,mc_prob_0.3_FC_0.05_8
24,4704,24,Female,mc_prob_0.3_FC_0.05_8
25,4661,25,Female,mc_prob_0.3_FC_0.05_8
26,4681,26,Female,mc_prob_0.3_FC_0.05_8
27,4556,27,Female,mc_prob_0.3_FC_0.05_8
28,4723,28,Female,mc_prob_0.3_FC_0.05_8
29,4564,29,Female,mc_prob_0.3_FC_0.05_8
30,4506,30,Female,mc_prob_0.3_FC_0.05_8
31,4556,31,Female,mc_prob_0.3_FC_0.05_8
32,4544,32,Female,mc_prob_0.3_FC_0.05_8
33,4644,33,Female,mc_prob_0.3_FC_0.05_8
34,4683,34,Female,mc_prob_0.3_FC_0.05_8
35,4525,35,Female,mc_prob_0.3_FC_0.05_8
36,4608,36,Female,mc_prob_0.3_FC_0.05_8
37,4689,37,Female,mc_prob_0.3_FC_0.05_8
38,4664,38,Female,mc_prob_0.3_FC_0.05_8
39,4513,39,Female,mc_prob_0.3_FC_0.05_8
40,4616,40,Female,mc_prob_0.3_FC_0.05_8
41,4571,41,Female,mc_prob_0.3_FC_0.05_8
42,4703,42,Female,mc_prob_0.3_FC_0.05_8
43,4618,43,Female,mc_prob_0.3_FC_0.05_8
44,4533,44,Female,mc_prob_0.3_FC_0.05_8
45,4595,45,Female,mc_prob_0.3_FC_0.05_8
46,4679,46,Female,mc_prob_0.3_FC_0.05_8
47,4622,47,Female,mc_prob_0.3_FC_0.05_8
48,4540,48,Female,mc_prob_0.3_FC_0.05_8
49,4621,49,Female,mc_prob_0.3_FC_0.05_8
50,4574,50,Female,mc_prob_0.3_FC_0.05_8
51,6000,0,Male,mc_prob_0.3_FC_0.05_8
52,4701,1,Male,mc_prob_0.3_FC_0.05_8
53,4698,2,Male,mc_prob_0.3_FC_0.05_8
54,4618,3,Male,mc_prob_0.3_FC_0.05_8
55,4615,4,Male,mc_prob_0.3_FC_0.05_8
56,4612,5,Male,mc_prob_0.3_FC_0.05_8
57,4408,6,Male,mc_prob_0.3_FC_0.05_8
58,4374,7,Male,mc_prob_0.3_FC_0.05_8
59,4378,8,Male,mc_prob_0.3_FC_0.05_8
60,4495,9,Male,mc_prob_0.3_FC_0.05_8
61,4251,10,Male,mc_prob_0.3_FC_0.05_8
62,4252,11,Male,mc_prob_0.3_FC_0.05_8
63,4126,12,Male,mc_prob_0.3_FC_0.05_8
64,4009,13,Male,mc_prob_0.3_FC_0.05_8
65,3846,14,Male,mc_prob_0.3_FC_0.05_8
66,3793,15,Male,mc_prob_0.3_FC_0.05_8
67,3820,16,Male,mc_prob_0.3_FC_0.05_8
68,3972,17,Male,mc_prob_0.3_FC_0.05_8
69,4295,18,Male,mc_prob_0.3_FC_0.05_8
70,4492,19,Male,mc_prob_0.3_FC_0.05_8
71,4719,20,Male,mc_prob_0.3_FC_0.05_8
72,4640,21,Male,mc_prob_0.3_FC_0.05_8
73,4670,22,Male,mc_prob_0.3_FC_0.05_8
74,4729,23,Male,mc_prob_0.3_FC_0.05_8
75,4707,24,Male,mc_prob_0.3_FC_0.05_8
76,4779,25,Male,mc_prob_0.3_FC_0.05_8
77,4747,26,Male,mc_prob_0.3_FC_0.05_8
78,4708,27,Male,mc_prob_0.3_FC_0.05_8
79,4733,28,Male,mc_prob_0.3_FC_0.05_8
80,4767,29,Male,mc_prob_0.3_FC_0.05_8
81,4617,30,Male,mc_prob_0.3_FC_0.05_8
82,4589,31,Male,mc_prob_0.3_FC_0.05_8
83,4760,32,Male,mc_prob_0.3_FC_0.05_8
84,4656,33,Male,mc_prob_0.3_FC_0.05_8
85,4726,34,Male,mc_prob_0.3_FC_0.05_8
86,4673,35,Male,mc_prob_0.3_FC_0.05_8
87,4635,36,Male,mc_prob_0.3_FC_0.05_8
88,4789,37,Male,mc_prob_0.3_FC_0.05_8
89,4707,38,Male,mc_prob_0.3_FC_0.05_8
90,4684,39,Male,mc_prob_0.3_FC_0.05_8
91,4700,40,Male,mc_prob_0.3_FC_0.05_8
92,4695,41,Male,mc_prob_0.3_FC_0.05_8
93,4747,42,Male,mc_prob_0.3_FC_0.05_8
94,4695,43,Male,mc_prob_0.3_FC_0.05_8
95,4638,44,Male,mc_prob_0.3_FC_0.05_8
96,4636,45,Male,mc_prob_0.3_FC_0.05_8
97,4776,46,Male,mc_prob_0.3_FC_0.05_8
98,4648,47,Male,mc_prob_0.3_FC_0.05_8
99,4699,48,Male,mc_prob_0.3_FC_0.05_8
100,4644,49,Male,mc_prob_0.3_FC_0.05_8
101,4670,50,Male,mc_prob_0.3_FC_0.05_8
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.3_FC_0.05_9
1,4528,1,Female,mc_prob_0.3_FC_0.05_9
2,4564,2,Female,mc_prob_0.3_FC_0.05_9
3,4496,3,Female,mc_prob_0.3_FC_0.05_9
4,4461,4,Female,mc_prob_0.3_FC_0.05_9
5,4505,5,Female,mc_prob_0.3_FC_0.05_9
6,4433,6,Female,mc_prob_0.3_FC_0.05_9
7,4360,7,Female,mc_prob_0.3_FC_0.05_9
8,4318,8,Female,mc_prob_0.3_FC_0.05_9
9,4242,9,Female,mc_prob_0.3_FC_0.05_9
10,4281,10,Female,mc_prob_0.3_FC_0.05_9
11,4097,11,Female,mc_prob_0.3_FC_0.05_9
12,4030,12,Female,mc_prob_0.3_FC_0.05_9
13,4006,13,Female,mc_prob_0.3_FC_0.05_9
14,3892,14,Female,mc_prob_0.3_FC_0.05_9
15,3848,15,Female,mc_prob_0.3_FC_0.05_9
16,3670,16,Female,mc_prob_0.3_FC_0.05_9
17,3748,17,Female,mc_prob_0.3_FC_0.05_9
18,4089,18,Female,mc_prob_0.3_FC_0.05_9
19,4400,19,Female,mc_prob_0.3_FC_0.05_9
20,4568,20,Female,mc_prob_0.3_FC_0.05_9
21,4656,21,Female,mc_prob_0.3_FC_0.05_9
22,4718,22,Female,mc_prob_0.3_FC_0.05_9
23,4709,23,Female,mc_prob_0.3_FC_0.05_9
24,4615,24,Female,mc_prob_0.3_FC_0.05_9
25,4601,25,Female,mc_prob_0.3_FC_0.05_9
26,4652,26,Female,mc_prob_0.3_FC_0.05_9
27,4584,27,Female,mc_prob_0.3_FC_0.05_9
28,4644,28,Female,mc_prob_0.3_FC_0.05_9
29,4572,29,Female,mc_prob_0.3_FC_0.05_9
30,4550,30,Female,mc_prob_0.3_FC_0.05_9
31,4649,31,Female,mc_prob_0.3_FC_0.05_9
32,4553,32,Female,mc_prob_0.3_FC_0.05_9
33,4674,33,Female,mc_prob_0.3_FC_0.05_9
34,4466,34,Female,mc_prob_0.3_FC_0.05_9
35,4593,35,Female,mc_prob_0.3_FC_0.05_9
36,4679,36,Female,mc_prob_0.3_FC_0.05_9
37,4523,37,Female,mc_prob_0.3_FC_0.05_9
38,4602,38,Female,mc_prob_0.3_FC_0.05_9
39,4571,39,Female,mc_prob_0.3_FC_0.05_9
